1456296416	25.938085
1456296416	25.997947
1456296418	25.938085
1456296418	25.989484
1456296419	25.922809
1456296419	25.989484
1456296421	25.922809
1456296421	25.985769
1456296422	25.914138
1456296422	25.985769
1456296424	25.914138
1456296424	25.970493
1456296426	25.931892
1456296426	25.970493
1456296427	25.931892
1456296427	25.978544
1456296429	25.915378
1456296429	25.978544
1456296430	25.915378
1456296430	25.968015
1456296432	25.927762
1456296432	25.968015
1456296434	25.927762
1456296434	25.992786
1456296435	25.938291
1456296435	25.992786
1456296437	25.938291
1456296437	25.988039
1456296438	25.931478
1456296438	25.988039
1456296440	25.931478
1456296440	25.982671
1456296442	25.932924
1456296442	25.982671
1456296443	25.932924
1456296443	25.984735
1456296445	25.933956
1456296445	25.984735
1456296446	25.933956
1456296446	25.981433
1456296448	25.938291
1456296448	25.981433
1456296450	25.938291
1456296450	25.986593
1456296451	25.927556
1456296451	25.986593
1456296453	25.927556
1456296453	25.975860
1456296454	25.935194
1456296454	25.975860
1456296456	25.935194
1456296456	25.975654
1456296458	25.926731
1456296458	25.975654
1456296459	25.926731
1456296459	25.984943
1456296461	25.934370
1456296461	25.984943
1456296462	25.934370
1456296462	25.979370
1456296464	25.934370
1456296464	25.979370
1456296466	25.934370
1456296466	25.985561
1456296467	25.938085
1456296467	25.985561
1456296469	25.938085
1456296469	25.980607
1456296470	25.936019
1456296470	25.980607
1456296472	25.936019
1456296472	25.972970
1456296474	25.939735
1456296474	25.972970
1456296475	25.939735
1456296475	25.981845
1456296477	25.920745
1456296477	25.981845
1456296479	25.920745
1456296479	25.969667
1456296480	25.933336
1456296480	25.969667
1456296482	25.933336
1456296482	25.974208
1456296483	25.928794
1456296483	25.974208
1456296485	25.928794
1456296485	25.976066
1456296487	25.914552
1456296487	25.976066
1456296488	25.914552
1456296488	25.970905
1456296490	25.930240
1456296490	25.970905
1456296491	25.930240
1456296491	25.972970
1456296493	25.930034
1456296493	25.972970
1456296495	25.930034
1456296495	25.985561
1456296496	25.929414
1456296496	25.985561
1456296498	25.929414
1456296498	25.971731
1456296499	25.933544
1456296499	25.971731
1456296501	25.933544
1456296501	25.969667
1456296503	25.934370
1456296503	25.969667
1456296504	25.934370
1456296504	25.972970
1456296506	25.922189
1456296506	25.972970
1456296507	25.922189
1456296507	25.979988
1456296509	25.922809
1456296509	25.979988
1456296511	25.922809
1456296511	25.971113
1456296512	25.915790
1456296512	25.971113
1456296514	25.915790
1456296514	25.970699
1456296515	25.917236
1456296515	25.970699
1456296517	25.917236
1456296517	25.977512
1456296519	25.924461
1456296519	25.977512
1456296520	25.924461
1456296520	25.969667
1456296522	25.921157
1456296522	25.969667
1456296523	25.921157
1456296523	25.972557
1456296525	25.920537
1456296525	25.972557
1456296527	25.920537
1456296527	25.963682
1456296528	25.917442
1456296528	25.968841
1456296530	25.907741
1456296530	25.968841
1456296531	25.907741
1456296531	25.977304
1456296533	25.924461
1456296533	25.977304
1456296535	25.924461
1456296535	25.974828
1456296536	25.905057
1456296536	25.974828
1456296538	25.905057
1456296538	25.966157
1456296539	25.908153
1456296539	25.966157
1456296541	25.908153
1456296541	25.960998
1456296543	25.900102
1456296543	25.960998
1456296544	25.900102
1456296544	25.956869
1456296546	25.905057
1456296546	25.956869
1456296548	25.905057
1456296548	25.959346
1456296549	25.913314
1456296549	25.959346
1456296551	25.913314
1456296551	25.960584
1456296552	25.893703
1456296552	25.960584
1456296554	25.893703
1456296554	25.951295
1456296556	25.908979
1456296556	25.951295
1456296557	25.908979
1456296557	25.963888
1456296559	25.901548
1456296559	25.963888
1456296560	25.901548
1456296560	25.963062
1456296562	25.901960
1456296562	25.963062
1456296564	25.901960
1456296564	25.960172
1456296565	25.907947
1456296565	25.960172
1456296567	25.907947
1456296567	25.958726
1456296568	25.921983
1456296568	25.958726
1456296570	25.921983
1456296570	25.958106
1456296572	25.903818
1456296572	25.958106
1456296573	25.903818
1456296573	25.966157
1456296575	25.915790
1456296575	25.966157
1456296576	25.915790
1456296576	25.963682
1456296578	25.904438
1456296578	25.963682
1456296580	25.904438
1456296580	25.963268
1456296581	25.906295
1456296581	25.963268
1456296583	25.906295
1456296583	25.957901
1456296584	25.909185
1456296584	25.957901
1456296586	25.909185
1456296586	25.954391
1456296588	25.906089
1456296588	25.954391
1456296589	25.906089
1456296589	25.968635
1456296591	25.901342
1456296591	25.968635
1456296592	25.901342
1456296592	25.954805
1456296594	25.907741
1456296594	25.954805
1456296596	25.907741
1456296596	25.958314
1456296597	25.912281
1456296597	25.958314
1456296599	25.912281
1456296599	25.968221
1456296600	25.911663
1456296600	25.968221
1456296602	25.911663
1456296602	25.971731
1456296604	25.899276
1456296604	25.971731
1456296605	25.899276
1456296605	25.958932
1456296607	25.900722
1456296607	25.958932
1456296609	25.900722
1456296609	25.949232
1456296610	25.894943
1456296610	25.949232
1456296612	25.894943
1456296612	25.954599
1456296613	25.892877
1456296613	25.954599
1456296615	25.892877
1456296615	25.939529
1456296617	25.882556
1456296617	25.939529
1456296618	25.882556
1456296618	25.951501
1456296620	25.885860
1456296620	25.951501
1456296621	25.885860
1456296621	25.954599
1456296623	25.906089
1456296623	25.954599
1456296625	25.906089
1456296625	25.953565
1456296626	25.891845
1456296626	25.953565
1456296628	25.891845
1456296628	25.936639
1456296629	25.884208
1456296629	25.936639
1456296631	25.884208
1456296631	25.942007
1456296633	25.898658
1456296633	25.942007
1456296634	25.898658
1456296634	25.942419
1456296636	25.907741
1456296636	25.942419
1456296637	25.907741
1456296637	25.953773
1456296639	25.890401
1456296639	25.953773
1456296641	25.890401
1456296641	25.943864
1456296642	25.884828
1456296642	25.943864
1456296644	25.884828
1456296644	25.963268
1456296645	25.886478
1456296645	25.963268
1456296647	25.886478
1456296647	25.949232
1456296649	25.886272
1456296649	25.949232
1456296650	25.886272
1456296650	25.945928
1456296652	25.892877
1456296652	25.945928
1456296653	25.892877
1456296653	25.960172
1456296655	25.883794
1456296655	25.960172
1456296657	25.883794
1456296657	25.949644
1456296658	25.885652
1456296658	25.949644
1456296660	25.885652
1456296660	25.942832
1456296661	25.893291
1456296661	25.942832
1456296663	25.893291
1456296663	25.949850
1456296665	25.872854
1456296665	25.949850
1456296666	25.872854
1456296666	25.948200
1456296668	25.884414
1456296668	25.948200
1456296669	25.884414
1456296669	25.935401
1456296671	25.893909
1456296671	25.935401
1456296673	25.893909
1456296673	25.944484
1456296674	25.886272
1456296674	25.944484
1456296676	25.886272
1456296676	25.943450
1456296678	25.881525
1456296678	25.943450
1456296679	25.881525
1456296679	25.947992
1456296681	25.886272
1456296681	25.939943
1456296682	25.895355
1456296682	25.939943
1456296684	25.895355
1456296684	25.941801
1456296686	25.877189
1456296686	25.941801
1456296687	25.877189
1456296687	25.944070
1456296689	25.895149
1456296689	25.944070
1456296690	25.895149
1456296690	25.945308
1456296692	25.886272
1456296692	25.945308
1456296694	25.886272
1456296694	25.943038
1456296695	25.897212
1456296695	25.943038
1456296697	25.897212
1456296697	25.948818
1456296698	25.896593
1456296698	25.948818
1456296700	25.896593
1456296700	25.949850
1456296702	25.899896
1456296702	25.949850
1456296703	25.899896
1456296703	25.948818
1456296705	25.885034
1456296705	25.948818
1456296706	25.885034
1456296706	25.952947
1456296708	25.894529
1456296708	25.952947
1456296710	25.894529
1456296710	25.946548
1456296711	25.903612
1456296711	25.946548
1456296713	25.903612
1456296713	25.938291
1456296714	25.897006
1456296714	25.938291
1456296716	25.897006
1456296716	25.952741
1456296718	25.891639
1456296718	25.952741
1456296719	25.891639
1456296719	25.946134
1456296721	25.903818
1456296721	25.946134
1456296722	25.903818
1456296722	25.941387
1456296724	25.888336
1456296724	25.941387
1456296726	25.888336
1456296726	25.946754
1456296727	25.893291
1456296727	25.946754
1456296729	25.893291
1456296729	25.953359
1456296730	25.892259
1456296730	25.953359
1456296732	25.892259
1456296732	25.946548
1456296734	25.885240
1456296734	25.946548
1456296735	25.885240
1456296735	25.935607
1456296737	25.889575
1456296737	25.935607
1456296739	25.889575
1456296739	25.939323
1456296740	25.875745
1456296740	25.939323
1456296742	25.875745
1456296742	25.950263
1456296743	25.897006
1456296743	25.950263
1456296745	25.897006
1456296745	25.950675
1456296747	25.886272
1456296747	25.950675
1456296748	25.886272
1456296748	25.948200
1456296750	25.888336
1456296750	25.948200
1456296751	25.888336
1456296751	25.933544
1456296753	25.896181
1456296753	25.933544
1456296755	25.896181
1456296755	25.946548
1456296756	25.891019
1456296756	25.946548
1456296758	25.891019
1456296758	25.956457
1456296759	25.898864
1456296759	25.956457
1456296761	25.898864
1456296761	25.943864
1456296763	25.891639
1456296763	25.943864
1456296764	25.891639
1456296764	25.945516
1456296766	25.886066
1456296766	25.945516
1456296767	25.886066
1456296767	25.953979
1456296769	25.888956
1456296769	25.953979
1456296771	25.888956
1456296771	25.936639
1456296772	25.897418
1456296772	25.936639
1456296774	25.897418
1456296774	25.939735
1456296775	25.893497
1456296775	25.939735
1456296777	25.893497
1456296777	25.942419
1456296779	25.894117
1456296779	25.942419
1456296780	25.894117
1456296780	25.937259
1456296782	25.897212
1456296782	25.937259
1456296783	25.897212
1456296783	25.939735
1456296785	25.895561
1456296785	25.939735
1456296787	25.895561
1456296787	25.958314
1456296788	25.895561
1456296788	25.958314
1456296790	25.895561
1456296790	25.930860
1456296791	25.892259
1456296791	25.930860
1456296793	25.892259
1456296793	25.943450
1456296795	25.902374
1456296795	25.943450
1456296796	25.902374
1456296796	25.945516
1456296798	25.893085
1456296798	25.945516
1456296800	25.893085
1456296800	25.936433
1456296801	25.892259
1456296801	25.936433
1456296803	25.892259
1456296803	25.947374
1456296804	25.896800
1456296804	25.947374
1456296806	25.896800
1456296806	25.953359
1456296808	25.894943
1456296808	25.953359
1456296809	25.894943
1456296809	25.935607
1456296811	25.908565
1456296811	25.935607
1456296812	25.908565
1456296812	25.946548
1456296814	25.891433
1456296814	25.946548
1456296816	25.891433
1456296816	25.946960
1456296817	25.897418
1456296817	25.946960
1456296819	25.897418
1456296819	25.951295
1456296820	25.899896
1456296820	25.951295
1456296822	25.899896
1456296822	25.946548
1456296824	25.892259
1456296824	25.946548
1456296825	25.892259
1456296825	25.954391
1456296827	25.900102
1456296827	25.954391
1456296828	25.900102
1456296828	25.939323
1456296830	25.898450
1456296830	25.939323
1456296832	25.898450
1456296832	25.947374
1456296833	25.896387
1456296833	25.947168
1456296835	25.900928
1456296835	25.947168
1456296836	25.900928
1456296836	25.942626
1456296838	25.904232
1456296838	25.942626
1456296840	25.904232
1456296840	25.941593
1456296841	25.903200
1456296841	25.941593
1456296843	25.903200
1456296843	25.952327
1456296844	25.896800
1456296844	25.952327
1456296846	25.896800
1456296846	25.941387
1456296848	25.895767
1456296848	25.941387
1456296849	25.895767
1456296849	25.960584
1456296851	25.905057
1456296851	25.960584
1456296852	25.905057
1456296852	25.948406
1456296854	25.905263
1456296854	25.948406
1456296856	25.905263
1456296856	25.954599
1456296857	25.888750
1456296857	25.954599
1456296859	25.888750
1456296859	25.944896
1456296860	25.892877
1456296860	25.944896
1456296862	25.892877
1456296862	25.952533
1456296864	25.893291
1456296864	25.952533
1456296865	25.893291
1456296865	25.954805
1456296867	25.896181
1456296867	25.954805
1456296869	25.896181
1456296869	25.941593
1456296870	25.876777
1456296870	25.941593
1456296872	25.876777
1456296872	25.948200
1456296873	25.894943
1456296873	25.948200
1456296875	25.894943
1456296875	25.935401
1456296877	25.892671
1456296877	25.935401
1456296878	25.892671
1456296878	25.949850
1456296880	25.885034
1456296880	25.949850
1456296881	25.885034
1456296881	25.940561
1456296883	25.898450
1456296883	25.940561
1456296885	25.898450
1456296885	25.940355
1456296886	25.887510
1456296886	25.940355
1456296888	25.887510
1456296888	25.931686
1456296889	25.882762
1456296889	25.931686
1456296891	25.882762
1456296891	25.950263
1456296893	25.887510
1456296893	25.950263
1456296894	25.887510
1456296894	25.942832
1456296896	25.872236
1456296896	25.942832
1456296897	25.872236
1456296897	25.938085
1456296899	25.890813
1456296899	25.938085
1456296901	25.890813
1456296901	25.942832
1456296902	25.886686
1456296902	25.942832
1456296904	25.886686
1456296904	25.952327
1456296905	25.884002
1456296905	25.952327
1456296907	25.884002
1456296907	25.942419
1456296909	25.875331
1456296909	25.942419
1456296910	25.875331
1456296910	25.944690
1456296912	25.885034
1456296912	25.944690
1456296913	25.885034
1456296913	25.948200
1456296915	25.892051
1456296915	25.948200
1456296917	25.892051
1456296917	25.954805
1456296918	25.893909
1456296918	25.954805
1456296920	25.893909
1456296920	25.934576
1456296921	25.888956
1456296921	25.934576
1456296923	25.888956
1456296923	25.956043
1456296925	25.888956
1456296925	25.956043
1456296926	25.888956
1456296926	25.942832
1456296928	25.895975
1456296928	25.942832
1456296930	25.895975
1456296930	25.940561
1456296931	25.893291
1456296931	25.940561
1456296933	25.893291
1456296933	25.944070
1456296934	25.893497
1456296934	25.944070
1456296936	25.893497
1456296936	25.952121
1456296938	25.883382
1456296938	25.952121
1456296939	25.883382
1456296939	25.950675
1456296941	25.893703
1456296941	25.950675
1456296942	25.893703
1456296942	25.948612
1456296944	25.882350
1456296944	25.948612
1456296946	25.882350
1456296946	25.946754
1456296947	25.893085
1456296947	25.946754
1456296949	25.893085
1456296949	25.949026
1456296950	25.889781
1456296950	25.949026
1456296952	25.889781
1456296952	25.949644
1456296954	25.887304
1456296954	25.949644
1456296955	25.887304
1456296955	25.939323
1456296957	25.885652
1456296957	25.939323
1456296958	25.885652
1456296958	25.946960
1456296960	25.888336
1456296960	25.946960
1456296962	25.888336
1456296962	25.939529
1456296963	25.886272
1456296963	25.939529
1456296965	25.886272
1456296965	25.947168
1456296966	25.905263
1456296966	25.947168
1456296968	25.905263
1456296968	25.948818
1456296970	25.891639
1456296970	25.948818
1456296971	25.891639
1456296971	25.958314
1456296973	25.893497
1456296973	25.958314
1456296974	25.893497
1456296974	25.951707
1456296976	25.895767
1456296976	25.951707
1456296978	25.895767
1456296978	25.951501
1456296979	25.884208
1456296979	25.951501
1456296981	25.884208
1456296981	25.950057
1456296982	25.888750
1456296982	25.950057
1456296984	25.888750
1456296984	25.952533
1456296986	25.892877
1456296986	25.946960
1456296987	25.898244
1456296987	25.946960
1456296989	25.898244
1456296989	25.958932
1456296990	25.896800
1456296990	25.958932
1456296992	25.896800
1456296992	25.954391
1456296994	25.901134
1456296994	25.954391
1456296995	25.901134
1456296995	25.954599
1456296997	25.902166
1456296997	25.954599
1456296999	25.902166
1456296999	25.958932
1456297000	25.903406
1456297000	25.958932
1456297002	25.903406
1456297002	25.953359
1456297003	25.908153
1456297003	25.953359
1456297005	25.908153
1456297005	25.962442
1456297007	25.896181
1456297007	25.962442
1456297008	25.896181
1456297008	25.964920
1456297010	25.893291
1456297010	25.964920
1456297011	25.893291
1456297011	25.952533
1456297013	25.894323
1456297013	25.952533
1456297015	25.894323
1456297015	25.966983
1456297016	25.907327
1456297016	25.966983
1456297018	25.907327
1456297018	25.950469
1456297019	25.893497
1456297019	25.950469
1456297021	25.893497
1456297021	25.969667
1456297023	25.890193
1456297023	25.969667
1456297024	25.890193
1456297024	25.960378
1456297026	25.885652
1456297026	25.960378
1456297027	25.885652
1456297027	25.955631
1456297029	25.901134
1456297029	25.955631
1456297031	25.901134
1456297031	25.950057
1456297032	25.898658
1456297032	25.950057
1456297034	25.898658
1456297034	25.955631
1456297035	25.898658
1456297035	25.955631
1456297037	25.898658
1456297037	25.969255
1456297039	25.902786
1456297039	25.969255
1456297040	25.902786
1456297040	25.962236
1456297042	25.889162
1456297042	25.962236
1456297043	25.889162
1456297043	25.953359
1456297045	25.904850
1456297045	25.953359
1456297047	25.904850
1456297047	25.962856
1456297048	25.895149
1456297048	25.962856
1456297050	25.895149
1456297050	25.948818
1456297051	25.899070
1456297051	25.948818
1456297053	25.899070
1456297053	25.953773
1456297055	25.900722
1456297055	25.953773
1456297056	25.900722
1456297056	25.949438
1456297058	25.892465
1456297058	25.949438
1456297060	25.892465
1456297060	25.949644
1456297061	25.878015
1456297061	25.949644
1456297063	25.878015
1456297063	25.956869
1456297064	25.903406
1456297064	25.956869
1456297066	25.903406
1456297066	25.955425
1456297068	25.900516
1456297068	25.955425
1456297069	25.900516
1456297069	25.958106
1456297071	25.893909
1456297071	25.958106
1456297072	25.893909
1456297072	25.966983
1456297074	25.889781
1456297074	25.966983
1456297076	25.889781
1456297076	25.950675
1456297077	25.900102
1456297077	25.950675
1456297079	25.900102
1456297079	25.960790
1456297080	25.902166
1456297080	25.960790
1456297082	25.902166
1456297082	25.963682
1456297084	25.889781
1456297084	25.963682
1456297085	25.889781
1456297085	25.954391
1456297087	25.895355
1456297087	25.954391
1456297088	25.895355
1456297088	25.952327
1456297090	25.900308
1456297090	25.952327
1456297092	25.900308
1456297092	25.953773
1456297093	25.902166
1456297093	25.953773
1456297095	25.902166
1456297095	25.951089
1456297096	25.897418
1456297096	25.951089
1456297098	25.897418
1456297098	25.970287
1456297100	25.898864
1456297100	25.970287
1456297101	25.898864
1456297101	25.965951
1456297103	25.900516
1456297103	25.965951
1456297104	25.900516
1456297104	25.964300
1456297106	25.907327
1456297106	25.964300
1456297108	25.907327
1456297108	25.956043
1456297109	25.906295
1456297109	25.956043
1456297111	25.906295
1456297111	25.957075
1456297112	25.899690
1456297112	25.957075
1456297114	25.899690
1456297114	25.961822
1456297116	25.912694
1456297116	25.961822
1456297117	25.912694
1456297117	25.956249
1456297119	25.909599
1456297119	25.956249
1456297120	25.909599
1456297120	25.970493
1456297122	25.907947
1456297122	25.970493
1456297124	25.907947
1456297124	25.972351
1456297125	25.916616
1456297125	25.972351
1456297127	25.916616
1456297127	25.974208
1456297129	25.896593
1456297129	25.974208
1456297130	25.896593
1456297130	25.958932
1456297132	25.910011
1456297132	25.958932
1456297133	25.910011
1456297133	25.959346
1456297135	25.900516
1456297135	25.959346
1456297137	25.900516
1456297137	25.969873
1456297138	25.911869
1456297138	25.969873
1456297140	25.916616
1456297140	25.962236
1456297141	25.916616
1456297141	25.969047
1456297143	25.904644
1456297143	25.969047
1456297145	25.904644
1456297145	25.965332
1456297146	25.917442
1456297146	25.965332
1456297148	25.917442
1456297148	25.976686
1456297149	25.898244
1456297149	25.976686
1456297151	25.898244
1456297151	25.974002
1456297153	25.909391
1456297153	25.974002
1456297154	25.909391
1456297154	25.965745
1456297156	25.917856
1456297156	25.965745
1456297157	25.917856
1456297157	25.970699
1456297159	25.915998
1456297159	25.970699
1456297161	25.915998
1456297161	25.965951
1456297162	25.906089
1456297162	25.965951
1456297164	25.906089
1456297164	25.973176
1456297165	25.909805
1456297165	25.973176
1456297167	25.909805
1456297167	25.972351
1456297169	25.903818
1456297169	25.972351
1456297170	25.903818
1456297170	25.971939
1456297172	25.916616
1456297172	25.971939
1456297173	25.916616
1456297173	25.966983
1456297175	25.903200
1456297175	25.966983
1456297177	25.903200
1456297177	25.979576
1456297178	25.916410
1456297178	25.979576
1456297180	25.916410
1456297180	25.973588
1456297181	25.912694
1456297181	25.973588
1456297183	25.912694
1456297183	25.949438
1456297185	25.919713
1456297185	25.949438
1456297186	25.919713
1456297186	25.971113
1456297188	25.915172
1456297188	25.971113
1456297190	25.915172
1456297190	25.966777
1456297191	25.933336
1456297191	25.966777
1456297193	25.933336
1456297193	25.971731
1456297194	25.911043
1456297194	25.971731
1456297196	25.911043
1456297196	25.969461
1456297198	25.926731
1456297198	25.969461
1456297199	25.926731
1456297199	25.971525
1456297201	25.902374
1456297201	25.971525
1456297202	25.902374
1456297202	25.968221
1456297204	25.917236
1456297204	25.968221
1456297206	25.917236
1456297206	25.976066
1456297207	25.909185
1456297207	25.976066
1456297209	25.909185
1456297209	25.973588
1456297210	25.913520
1456297210	25.973588
1456297212	25.913520
1456297212	25.969461
1456297214	25.918680
1456297214	25.969461
1456297215	25.918680
1456297215	25.981639
1456297217	25.915378
1456297217	25.981639
1456297218	25.915378
1456297218	25.966983
1456297220	25.916616
1456297220	25.966983
1456297222	25.916616
1456297222	25.979782
1456297223	25.914964
1456297223	25.979782
1456297225	25.914964
1456297225	25.964094
1456297226	25.909391
1456297226	25.964094
1456297228	25.909391
1456297228	25.972351
1456297230	25.912694
1456297230	25.972351
1456297231	25.912694
1456297231	25.982259
1456297233	25.907947
1456297233	25.982259
1456297234	25.907947
1456297234	25.969047
1456297236	25.913520
1456297236	25.969047
1456297238	25.913520
1456297238	25.968221
1456297239	25.908979
1456297239	25.968221
1456297241	25.908979
1456297241	25.979162
1456297242	25.921363
1456297242	25.979162
1456297244	25.921363
1456297244	25.978544
1456297246	25.921157
1456297246	25.978544
1456297247	25.921157
1456297247	25.974002
1456297249	25.914964
1456297249	25.974002
1456297250	25.914964
1456297250	25.978130
1456297252	25.908153
1456297252	25.978130
1456297254	25.908153
1456297254	25.963268
1456297255	25.904438
1456297255	25.963268
1456297257	25.904438
1456297257	25.964300
1456297259	25.920125
1456297259	25.964300
1456297260	25.920125
1456297260	25.979370
1456297262	25.912075
1456297262	25.979370
1456297263	25.912075
1456297263	25.969667
1456297265	25.918888
1456297265	25.969667
1456297267	25.918888
1456297267	25.975034
1456297268	25.919713
1456297268	25.975034
1456297270	25.919713
1456297270	25.970079
1456297271	25.921983
1456297271	25.970079
1456297273	25.921983
1456297273	25.972351
1456297275	25.912075
1456297275	25.972351
1456297276	25.912075
1456297276	25.979576
1456297278	25.905057
1456297278	25.979576
1456297279	25.905057
1456297279	25.984323
1456297281	25.933956
1456297281	25.984323
1456297283	25.933956
1456297283	25.992786
1456297284	25.928794
1456297284	25.992786
1456297286	25.928794
1456297286	25.975654
1456297287	25.932924
1456297287	25.975654
1456297289	25.932924
1456297289	25.975860
1456297291	25.930034
1456297291	25.975860
1456297292	25.933130
1456297292	25.984943
1456297294	25.933130
1456297294	25.974620
1456297295	25.925079
1456297295	25.974620
1456297297	25.925079
1456297297	25.983085
1456297299	25.951707
1456297299	25.983085
1456297300	25.951707
1456297300	25.981639
1456297302	25.937465
1456297302	25.981639
1456297303	25.937465
1456297303	25.988452
1456297305	25.931066
1456297305	25.988452
1456297307	25.931066
1456297307	25.982465
1456297308	25.942213
1456297308	25.982465
1456297310	25.942213
1456297310	25.989070
1456297311	25.931892
1456297311	25.989070
1456297313	25.931892
1456297313	25.985561
1456297315	25.939323
1456297315	25.985561
1456297316	25.939323
1456297316	25.991342
1456297318	25.931686
1456297318	25.991342
1456297320	25.931686
1456297320	25.973588
1456297321	25.925905
1456297321	25.973588
1456297323	25.925905
1456297323	25.994644
1456297324	25.931478
1456297324	25.994644
1456297326	25.931478
1456297326	25.974002
1456297328	25.928588
1456297328	25.974002
1456297329	25.928588
1456297329	25.990310
1456297331	25.938497
1456297331	25.990310
1456297332	25.938497
1456297332	25.999185
1456297334	25.946754
1456297334	25.999185
1456297336	25.946754
1456297336	25.991548
1456297337	25.943864
1456297337	25.991548
1456297339	25.943864
1456297339	25.988452
1456297340	25.942007
1456297340	25.988452
1456297342	25.942007
1456297342	25.982259
1456297344	25.939943
1456297344	25.982259
1456297345	25.939943
1456297345	25.981845
1456297347	25.951915
1456297347	25.981845
1456297348	25.951915
1456297348	25.974620
1456297350	25.942007
1456297350	25.974620
1456297352	25.942007
1456297352	25.997327
1456297353	25.934162
1456297353	25.997327
1456297355	25.934162
1456297355	25.994026
1456297356	25.947374
1456297356	25.994026
1456297358	25.947374
1456297358	25.998359
1456297360	25.948818
1456297360	25.998359
1456297361	25.948818
1456297361	25.990516
1456297363	25.937671
1456297363	25.990516
1456297364	25.937671
1456297364	25.985975
1456297366	25.942419
1456297366	25.985975
1456297368	25.942419
1456297368	25.998567
1456297369	25.940355
1456297369	25.998567
1456297371	25.940355
1456297371	25.986801
1456297372	25.942626
1456297372	25.986801
1456297374	25.942626
1456297374	25.992992
1456297376	25.942419
1456297376	25.992992
1456297377	25.942419
1456297377	25.988039
1456297379	25.943450
1456297379	25.988039
1456297380	25.943450
1456297380	25.983085
1456297382	25.961616
1456297382	25.983085
1456297384	25.961616
1456297384	25.996089
1456297385	25.938497
1456297385	25.996089
1456297387	25.938497
1456297387	26.005790
1456297389	25.953153
1456297389	26.005790
1456297390	25.953153
1456297390	26.002283
1456297392	25.954805
1456297392	26.002283
1456297393	25.954805
1456297393	25.998567
1456297395	25.950469
1456297395	25.998567
1456297397	25.950469
1456297397	25.987213
1456297398	25.940149
1456297398	25.987213
1456297400	25.940149
1456297400	26.004140
1456297401	25.942626
1456297401	26.004140
1456297403	25.942626
1456297403	25.997533
1456297405	25.968429
1456297405	25.997533
1456297406	25.968429
1456297406	26.001869
1456297408	25.941801
1456297408	26.001869
1456297409	25.941801
1456297409	25.990928
1456297411	25.946548
1456297411	25.990928
1456297413	25.946548
1456297413	25.984943
1456297414	25.938497
1456297414	25.984943
1456297416	25.938497
1456297416	25.994644
1456297417	25.936845
1456297417	25.994644
1456297419	25.936845
1456297419	25.993406
1456297421	25.951295
1456297421	25.993406
1456297422	25.951295
1456297422	25.999599
1456297424	25.937671
1456297424	25.999599
1456297425	25.937671
1456297425	25.992786
1456297427	25.948406
1456297427	25.992786
1456297429	25.948406
1456297429	25.987007
1456297430	25.952121
1456297430	25.987007
1456297432	25.952121
1456297432	25.992786
1456297433	25.939117
1456297433	25.992786
1456297435	25.939117
1456297435	26.001663
1456297437	25.947168
1456297437	26.001663
1456297438	25.947168
1456297438	25.985975
1456297440	25.947374
1456297440	25.985975
1456297441	25.947374
1456297441	25.995470
1456297443	25.952327
1456297443	25.995470
1456297445	25.947374
1456297445	26.004966
1456297446	25.947374
1456297446	26.010540
1456297448	25.935194
1456297448	26.010540
1456297450	25.935194
1456297450	25.999391
1456297451	25.951295
1456297451	25.999391
1456297453	25.951295
1456297453	25.997121
1456297454	25.946134
1456297454	25.997121
1456297456	25.946134
1456297456	26.002075
1456297458	25.949026
1456297458	26.002075
1456297459	25.949026
1456297459	25.989276
1456297461	25.940355
1456297461	25.989276
1456297462	25.940355
1456297462	25.996709
1456297464	25.947168
1456297464	25.996709
1456297466	25.947168
1456297466	25.992992
1456297467	25.957901
1456297467	25.992992
1456297469	25.957901
1456297469	26.012397
1456297470	25.946960
1456297470	26.012397
1456297472	25.946960
1456297472	26.003520
1456297474	25.956457
1456297474	26.003520
1456297475	25.956457
1456297475	26.002901
1456297477	25.957283
1456297477	26.002901
1456297478	25.957283
1456297478	26.017557
1456297480	25.966363
1456297480	26.017557
1456297482	25.966363
1456297482	26.015287
1456297483	25.946754
1456297483	26.015287
1456297485	25.946754
1456297485	26.006824
1456297486	25.956043
1456297486	26.006824
1456297488	25.956043
1456297488	26.010126
1456297490	25.966157
1456297490	26.010126
1456297491	25.966157
1456297491	26.012809
1456297493	25.962030
1456297493	26.012809
1456297494	25.962030
1456297494	26.015905
1456297496	25.953565
1456297496	26.015905
1456297498	25.953565
1456297498	26.018796
1456297499	25.969047
1456297499	26.018796
1456297501	25.969047
1456297501	25.998979
1456297502	25.963888
1456297502	25.998979
1456297504	25.963888
1456297504	26.017145
1456297506	25.957695
1456297506	26.017145
1456297507	25.957695
1456297507	26.026639
1456297509	25.959552
1456297509	26.026639
1456297510	25.959552
1456297510	26.019002
1456297512	25.968429
1456297512	26.019002
1456297514	25.968429
1456297514	26.009506
1456297515	25.969255
1456297515	26.009506
1456297517	25.969255
1456297517	26.005584
1456297519	25.955011
1456297519	26.005584
1456297520	25.955011
1456297520	26.000425
1456297522	25.961822
1456297522	26.000425
1456297523	25.961822
1456297523	26.014461
1456297525	25.956249
1456297525	26.014461
1456297527	25.956249
1456297527	26.007856
1456297528	25.961616
1456297528	26.007856
1456297530	25.961616
1456297530	26.009920
1456297531	25.966983
1456297531	26.009920
1456297533	25.966983
1456297533	26.010746
1456297535	25.969255
1456297535	26.010746
1456297536	25.969255
1456297536	26.013223
1456297538	25.965332
1456297538	26.013223
